open_time,open,high,low,close,volume,quote_volume,trades
1730520000000,166.99000000,167.12000000,166.30000000,166.32000000,32239.12600000,5374295.66679000,21205
1730523600000,166.32000000,167.01000000,165.66000000,166.88000000,35944.95500000,5978923.51447000,26380
1730527200000,166.88000000,167.00000000,166.26000000,166.90000000,22765.92700000,3793053.74875000,21263
1730530800000,166.90000000,167.70000000,166.45000000,167.64000000,58089.40900000,9711513.55210000,31963
1730534400000,167.63000000,167.86000000,166.49000000,166.61000000,57315.79800000,9578931.79521000,30908
1730538000000,166.61000000,167.11000000,166.20000000,166.37000000,45967.41200000,7658989.67098000,29557
1730541600000,166.38000000,166.58000000,165.92000000,166.42000000,38682.71000000,6433137.30775000,27791
1730545200000,166.41000000,166.57000000,165.85000000,166.04000000,33611.41300000,5588019.81984000,20933
1730548800000,166.03000000,166.44000000,164.80000000,164.98000000,75440.17700000,12483310.45968000,58025
1730552400000,164.97000000,165.90000000,164.14000000,164.25000000,89252.80000000,14728371.53503000,71338
1730556000000,164.25000000,164.66000000,162.52000000,163.46000000,248745.49400000,40669510.39817000,100267
1730559600000,163.46000000,163.94000000,162.11000000,163.82000000,148181.89100000,24154698.16959000,69848
1730563200000,163.82000000,165.41000000,163.59000000,164.80000000,89932.09800000,14791921.98486000,62443
1730566800000,164.80000000,164.83000000,163.58000000,163.98000000,102831.03500000,16883539.80350000,59823
1730570400000,163.99000000,164.28000000,163.00000000,163.96000000,70489.89100000,11535321.82755000,48380
1730574000000,163.96000000,165.36000000,163.84000000,165.15000000,47664.90400000,7840852.48259000,35991
1730577600000,165.15000000,166.88000000,164.94000000,166.67000000,98157.08100000,16312559.21706000,60534
1730581200000,166.66000000,166.93000000,166.17000000,166.20000000,38303.12000000,6378588.02121000,25231
1730584800000,166.21000000,166.68000000,165.64000000,165.90000000,33303.65600000,5529703.25089000,28059
1730588400000,165.89000000,166.17000000,165.20000000,166.17000000,36044.41500000,5968986.85616000,27489
1730592000000,166.16000000,166.61000000,165.20000000,165.20000000,48922.66400000,8119268.80328000,33744
1730595600000,165.21000000,165.45000000,163.87000000,163.87000000,59978.87500000,9876564.11426000,50616
1730599200000,163.87000000,164.33000000,161.04000000,162.18000000,293123.19600000,47570953.69155000,150497
1730602800000,162.19000000,162.53000000,160.84000000,161.94000000,144906.56800000,23432198.54863000,60131
1730606400000,161.95000000,163.63000000,161.81000000,163.11000000,61354.27600000,9998833.76394000,32470
1730610000000,163.11000000,163.41000000,161.98000000,162.00000000,55213.88500000,8975529.67359000,22049
1730613600000,162.01000000,163.61000000,161.79000000,163.17000000,54419.75100000,8847294.44887000,26995
1730617200000,163.17000000,164.08000000,162.99000000,163.53000000,49143.98800000,8044404.86930000,21546
1730620800000,163.53000000,164.03000000,163.11000000,163.77000000,67131.03600000,10979823.14698000,26335
1730624400000,163.77000000,164.09000000,162.65000000,162.84000000,61746.32700000,10086758.77504000,27743
1730628000000,162.85000000,164.54000000,162.85000000,164.14000000,73520.42000000,12046515.36280000,32389
1730631600000,164.13000000,164.85000000,163.32000000,163.62000000,66747.77100000,10946468.93867000,73259
1730635200000,163.62000000,164.61000000,163.19000000,163.55000000,70161.42200000,11499512.91176000,42016
1730638800000,163.56000000,163.81000000,160.69000000,161.00000000,128400.72900000,20813495.31921000,64288
1730642400000,161.01000000,161.61000000,158.62000000,159.31000000,366076.00500000,58620164.18357000,118077
1730646000000,159.32000000,160.26000000,157.82000000,159.99000000,293636.32500000,46582440.23514000,104037
1730649600000,159.99000000,161.35000000,159.38000000,159.51000000,178131.94000000,28561016.78496000,75595
1730653200000,159.50000000,161.83000000,159.48000000,161.03000000,85428.76500000,13750999.12162000,40276
1730656800000,161.03000000,161.34000000,158.06000000,158.92000000,117704.42100000,18744783.68942000,45939
